user_id,average_interval,tweet_count
2474905298,1639.5,2
2476441705,684.3333333333334,3
2485190737,190.5,4
2486396563,594.0,4
2489472642,989.6666666666666,3
2490778590,247.66666666666666,3
2491055911,1.0,2
2500404678,836.0,2
2503732250,594.8333333333334,6
2508877550,135.33333333333334,3
2510530135,710.0,3
252495039,607.7,10
2532703266,72.0,3
2533701740,131.25,4
2536381516,822.5,2
2538404245,1167.5,2
253859623,70.5,2
2542949903,865.0,2
254494458,267.98837209302326,172
2554807884,720.5,2
2563266901,747.6818181818181,22
2565475411,466.9850746268657,67
2581102232,631.125,8
2583244525,617.0,2
2591010422,715.0,3
2592854988,70.5,2
2594651270,233.81420765027323,183
2596481180,756.1666666666666,6
2605414681,679.0,3
2616962972,1009.0,3
263525316,663.0,2
2635489225,394.6666666666667,6
263579094,36.0,2
2646870576,430.55555555555554,9
264744163,1065.5714285714287,7
2647530205,573.4,10
2648181542,682.1111111111111,9
264851446,400.25,4
265321542,488.5,2
265517403,404.3076923076923,13
2659128558,371.75,4
267275848,578.0,2
2673708043,809.5,2
267628864,366.75,4
268596015,722.5,2
268777618,419.29411764705884,17
269250595,230.0,2
269566185,525.5454545454545,11
2697261943,994.5,2
2700391326,474.0,2
2700530498,959.5,2
2703086580,552.1176470588235,17
2711246184,403.50000000000006,4
2729804005,615.8,5
2734759262,431.6666666666667,3
275439447,343.03508771929825,57
2765800196,1022.0,6
2776566726,429.05263157894734,19
278667604,358.26666666666665,15
278988151,976.25,4
2797301659,391.5,2
2797943833,563.0,2
2799865711,831.5,2
28071669,588.5,4
2807651131,935.3333333333334,3
2807680332,522.0,2
2815001472,388.0,3
2825868608,534.5,2
2827708350,967.5,8
2829792366,443.5833333333333,72
283390769,800.5,2
2839069854,359.50666666666666,75
2840114359,192.0,2
2840126412,738.0,2
2840690293,455.25,4
2848282856,673.0,3
285640915,512.25,8
2856438350,378.0,2
2860095330,859.0,3
2860250652,535.8,5
2865648847,1065.5,2
2866878068,1280.6666666666667,3
2870554932,274.3333333333333,6
2873281314,1123.0,2
2875115366,821.2,5
2878766418,1245.0,2
2885861047,833.0,2
2896801579,405.0,2
2901631742,1080.0,2
2902480730,552.0,2
290352104,523.4285714285714,7
2906018539,1081.0,2
2907145580,1.5,2
2907700860,484.5,8
2909799212,133.3960396039604,101
2910435398,337.8,5
2910737749,735.3333333333334,3
2910960540,554.0,2
2912437603,441.0,2
2914281,1008.5,2
2916226867,221.0,2
2930375881,893.4,5
2930572478,559.7142857142857,7
2931140196,772.3333333333334,3
2931662281,411.0,3
2934872119,929.5,2
2941283317,613.0,2
2942926160,157.02857142857144,70
2952447402,479.3333333333333,3
2954016025,956.0,2
2956238395,947.0,3
2957523362,424.22222222222223,9
296315323,733.8,5
2975522000,445.5,2
298062003,378.0263157894737,38
2981272693,1424.0,2
2994531962,486.0,2
299523644,654.0,2
300074946,252.0,2
300885664,406.4,5
3012415093,1034.6666666666667,3
3023191423,240.66666666666666,3
30258195,457.0,2
3034356121,83.9090909090909,22
303721387,280.0,7
3048822008,374.0,2
3059466762,315.175,40
3061222326,151.0,2
30619312,469.9,10
3062982169,1080.5,2
3067537544,1062.0,2
3067932096,577.8181818181819,11
3087695142,826.6666666666666,3
3096579146,222.88888888888889,18
3099670260,854.5,4
3106849069,384.3333333333333,3
310774043,1000.5,2
310776102,470.0,2
3109380798,586.6666666666666,3
3135691284,27.846846846846848,111
3140048496,449.75,48
3140164914,681.6666666666666,3
314583693,260.6,5
314652025,146.39285714285714,28
3151635354,847.5,2
3152599207,689.5,2
3161619740,565.0,3
316203694,906.5,8
3163076486,1233.4,5
317062025,1108.5,4
3176195466,86.725,120
3179509638,989.6,5
3181645320,820.3529411764706,17
3183144674,742.4166666666666,12
3184164625,1116.5,4
318465400,669.5,2
3187723999,380.2,5
3190221990,340.25,32
3190762190,300.5,2
319538121,452.5,2
320756583,180.77777777777777,9
3225718388,370.6666666666667,3
322923327,990.5,2
3231463644,2.5,2
323677085,89.0,3
323729476,401.0074074074074,135
3237745519,208.85945945945946,185
3238417089,368.6,15
3244706857,455.5652173913044,23
3251280932,1057.3333333333333,3
3255114462,484.5,2
3255473401,10.000000000000002,6
3258035551,328.0,2
3266953514,589.5,2
326782820,532.75,4
3268025689,334.6666666666667,3
3268363374,540.5,2
3271001551,727.1764705882352,17
3271894616,761.0,2
3279668144,418.4,5
3283381603,483.7142857142857,7
328895644,314.5,2
32893785,238.1304347826087,46
3291884762,455.8333333333333,12
3304045387,878.0,2
3305717820,149.70676691729324,133
3306920252,656.5,2
3309794532,291.0,3
3312858150,244.83333333333334,6
332074432,65.0,2
332122803,404.0,2
33482896,855.6666666666666,3
336389915,529.0,2
336851493,697.0,3
337187318,619.0,2
3392608394,535.6734693877551,49
34128810,178.20437956204378,137
341381874,672.5,2
3414647233,584.5,2
3421036993,52.5,2
3426484940,284.5,2
343208540,133.33333333333334,3
345349743,748.5,2
3457080012,884.0,2
346562322,692.0,2
348283858,803.3,10
349112815,330.5,4
3493324334,576.6666666666666,3
351351799,731.2,5
3522459019,599.6666666666666,3
354233266,367.3333333333333,3
3543191054,279.8695652173913,46
355431958,699.6086956521739,23
357328596,646.4,5
3577414279,334.0,8
3591693254,510.8,5
3606188834,744.25,4
36462316,708.0,7
3649362614,466.5,2
365976252,77.44117647058823,34
368316565,243.5,4
37101394,417.6,5
3715054692,991.5714285714286,7
371659927,1199.5,2
373687679,3.25,4
3738145154,706.0,3
3749486778,92.15123456790124,648
3765541,749.5,2
377468549,504.0,2
3788407394,108.70247933884298,121
37893962,815.0,2
379630654,636.5,2
379852504,332.6666666666667,3
380241891,825.1666666666666,6
38164901,1629.5,2
3824543774,1129.0,3
382655264,341.9032258064516,31
383311855,416.4,5
383795553,664.0,3
385285244,180.5,2
386488595,422.5,2
39003058,629.3,10
3947390540,652.75,4
395566020,126.0,3
3958986858,1093.5,2
4014964879,520.5,2
404720485,302.55555555555554,9
4055503573,284.0,2
40636563,292.3333333333333,12
407779888,620.3333333333334,3
408419256,210.875,16
409675033,1198.0,2
411452146,425.75,4
413276337,271.3333333333333,3
415880235,805.6666666666666,3
416087220,170.0,2
4165263798,707.0,12
416950195,602.0,6
4181454012,19.17610062893082,159
4190154312,432.0,2
42035184,565.0769230769231,52
424089109,638.0,2
425391700,578.25,4
425707066,430.5,6
42600055,44.98533007334963,409
4297804332,690.5,2
43072060,596.0,3
43082083,324.0,5
43122521,839.2,5
433191298,417.8333333333333,6
43335299,1762.5,2
4374597734,701.0,3
4376995214,689.0,4
43799680,663.8,5
43889183,503.6818181818182,22
439201074,299.5,2
4410607272,925.0,3
443668424,304.0,2
444387175,976.5,2
445448636,580.1272727272727,55
445789010,482.8333333333333,12
445858213,928.0,3
446165684,463.0,22
4468731617,358.0,2
447166046,1122.0,2
449485587,151.0,2
449608967,891.5,2
452093058,786.2,5
452669299,721.3333333333334,3
452758859,742.0,4
456376828,130.45,20
456544724,705.1,10
459194296,890.0,3
461791352,877.0,6
462772442,500.0,2
462960921,989.0,2
4660690045,402.09090909090907,11
46658743,326.6666666666667,27
4689539394,425.375,8
4689574579,230.0,2
4700504298,337.8888888888889,9
4701758790,336.1666666666667,6
4702579897,908.6666666666666,15
4724061324,924.0,3
472780845,694.0000000000001,5
4736718337,288.5,2
4738176908,460.7142857142857,7
473943741,1113.6666666666667,3
4747046172,669.5,2
474874979,1224.5,4
474964159,441.75,4
47651413,798.0,2
476707003,357.75,72
479154337,704.0,4
47979672,220.66666666666666,12
480411818,864.5714285714286,7
481142438,944.75,4
4834774271,723.3333333333334,6
483757127,274.42857142857144,7
483766928,282.1515151515151,33
4839694807,182.2,15
4844551164,1228.6,5
4850955792,646.5,4
485556868,752.0,2
4864327040,316.6666666666667,3
4888070067,895.2,5
4906743428,1209.0,2
491420882,420.6666666666667,3
49318122,653.0,4
4963311,337.5,4
497016795,838.5,2
497670117,686.0,2
4978091,253.0,2
50226694,236.83333333333334,6
505480071,902.2,5
513045649,539.0,2
5143231,375.5,2
51664262,129.5151515151515,198
518305656,153.66666666666666,3
519312993,421.0,2
521317774,694.6666666666666,3
528339304,557.75,4
53170504,1330.5,2
535446797,713.5,2
53669496,482.5,2
53777388,752.0,4
539068928,113.0,2
5395052,1098.5,2
54129459,363.0975609756098,41
546089484,444.0,3
549004604,280.0,3
550097453,181.13223140495867,121
550241352,229.5,2
55129263,532.25,8
5633382,456.2692307692308,26
563433995,491.2682926829268,41
563455586,555.875,8
56683939,191.5,2
56904995,533.3333333333334,3
570752028,1411.0,2
5713232,821.3333333333334,3
571498391,309.5,2
574575438,1073.3333333333333,3
575992746,912.5,2
576036479,1148.75,4
576302502,370.7,10
58143349,736.3333333333334,3
584078664,1120.0,2
584133867,345.1111111111111,9
585372549,763.5,2
58660812,92.71045576407506,373
58792646,426.25,4
590982795,465.5,4
59105380,372.1506849315069,73
591442965,657.0,3
596913856,229.0,2
597179426,208.75,20
599223971,196.0,2
599300522,904.5,2
599344161,510.0882352941176,34
599928569,375.6666666666667,6
60043227,273.1,10
601775852,28.2,5
60179730,962.0,3
605282049,774.1111111111111,18
606255904,474.00000000000006,2
608808770,107.5,2
611072686,228.0,6
61505116,494.0,2
6162692,331.5,8
61858497,529.516129032258,31
6190922,422.0,5
61963731,575.1666666666666,6
62064381,531.0,3
62203983,1015.5,2
62593927,597.6666666666667,3
627211060,299.0,2
629843511,703.0,2
63130344,406.25,4
63195891,843.6666666666666,3
63450015,996.0,2
635003539,856.5,2
635335574,254.33333333333337,3
65764596,375.0,2
65838144,529.75,8
66997361,793.0,2
67878970,477.3030303030303,33
68417979,216.16666666666666,6
6868272,108.0,2
697576957601394688,544.5,6
69936187,943.0,2
70047438,443.0,2
701004418804633600,812.9090909090909,11
701373868515024896,792.6666666666666,3
703172601762349056,97.0,2
704276990,799.5,2
704509228208140288,1416.0,2
704665939833257986,384.27272727272725,22
705281613442080768,521.375,8
705293774365130752,622.8,20
70901173,235.0,9
710030965658128384,1465.0,2
710658568416985088,282.0,3
71258446,630.5263157894736,19
712966144370475008,571.3333333333334,3
713398584310235137,575.5,4
714013545977909248,510.8333333333333,12
714025027759280129,728.5263157894736,19
714646182354522112,434.5,2
715706090,656.125,8
717618524940701696,696.5714285714286,7
718398481363300352,959.75,4
720948989034541056,589.3636363636364,11
721006413636501504,629.0,6
722058192843182080,763.25,4
72260578,399.25,4
723387973601878017,632.0,12
725878906943762433,340.57142857142856,7
727151441350008832,401.0,3
727783593133539329,333.19565217391306,46
728238087076077569,1349.5,2
728795719436410880,324.5,2
729704740263591936,250.5,2
730408129230307328,240.93333333333334,15
733113334447267841,580.0,3
733442965708754944,299.90909090909093,22
73444396,217.33333333333334,3
735814513937645569,493.2,5
736842464443564032,369.0,10
736923696393134084,700.0,2
737116250556366848,1071.0,2
737194560137240576,959.6666666666666,3
741194755254587392,549.6666666666666,3
741603878810968068,787.6666666666666,3
741867203624996865,480.3625,80
742953581570052096,310.94444444444446,36
743459918510886912,831.5,2
743781210103517184,502.125,8
74399598,938.6,5
744354852,449.0,2
744605671,478.35,20
746334350157897730,337.375,72
748372899455733762,727.6666666666666,3
748663446,171.58490566037736,106
748826246314795008,864.5,22
749489885342412800,1098.0,3
749973252982738944,401.7857142857143,14
750664986465148928,244.85714285714286,7
751086150924791809,808.5,2
75227477,512.5,2
755199948,783.625,8
75555583,681.0,5
756725846283476992,1031.6666666666667,3
75679962,945.8333333333334,6
759267691,854.0,2
759691134276739073,722.0,9
759728291024470016,742.0588235294117,17
761462502005669888,61.833333333333336,6
7627162,363.5,46
76394098,681.25,4
764961509273329664,21.842105263157894,19
767276378,201.71428571428572,7
76877878,348.88461538461536,26
768817529686851584,432.75,4
769842551884918784,774.5,8
770132562543046658,1332.5,2
77170178,324.5,10
773912326097473536,302.8541666666667,48
774059431260725248,401.5,44
77475245,751.4444444444445,9
777461789927755776,99.42857142857143,63
778254336786771968,485.6,10
778544504877961216,615.6666666666666,3
778939825365790721,421.42105263157896,76
780972232600236032,736.5,2
782229337546174464,535.081081081081,37
782341092,458.44444444444446,36
784020417719640064,383.3333333333333,3
78594406,186.55555555555554,9
78619878,818.0,2
786527065583423488,952.0,3
786933095165419520,364.6666666666667,3
78922470,561.375,8
789424321798123520,340.26666666666665,15
790135850407305218,109.71428571428571,7
790538478975000576,656.5,2
792233434059972608,1120.5,2
793170627280588800,1387.5,2
7932642,944.5,2
795552858913419264,998.6666666666666,6
795907761175339008,412.25,4
795959343308935172,233.30769230769232,26
796330339308163072,717.0,2
79702836,313.0,2
79730379,540.0,4
798395056138948608,872.0,2
799153483706290176,560.2352941176471,17
801117133946007554,594.6666666666666,3
806778690,862.6666666666666,3
808841300308987904,685.7142857142857,7
812327848727834624,497.0,2
812596796,342.95,40
812668048716926977,478.5,2
812750619190562816,790.25,4
812990120013893632,594.0,4
814054805144354816,792.0,6
814783743931994112,785.0,4
815036156517568512,166.5,2
815113626440712192,412.5,2
816259505142927362,182.66666666666666,3
81631717,363.0,2
816789032,538.0,2
818852652012294144,825.0,2
820163595828760576,600.0,3
820448554086899716,689.6666666666666,3
82225566,486.0,2
825391995468210177,52.79683972911964,443
826371829522575360,495.3333333333333,3
826743852,749.0,4
82794638,723.5,2
82841286,1013.6666666666666,3
829211031973011457,192.0,2
829690769912979457,374.0,2
83016349,1082.5,2
830621520,690.4,5
83086636,284.77777777777777,9
83168960,469.8181818181818,44
832018548,374.75,4
83338364,635.3333333333334,3
834703372229890048,374.0,2
83551265,307.00000000000006,2
836557082136465409,326.3333333333333,12
83824317,444.3,10
838682650541842432,620.2,5
84021554,221.64864864864865,37
841881689936785408,646.2,5
84222263,281.25,8
842280694185246724,453.0,2
843094129466785792,1027.0,4
843693417955639296,224.5,2
845083118,241.0,2
845687968006230016,170.16666666666666,150
845970082337452033,687.3125,16
846893047,636.0,21
846954385343172609,904.0,3
847337786730360832,176.28,25
849469376415887360,553.0,2
85101302,406.5,2
852882628139130881,1122.5,2
85339621,534.0,2
853415785674416129,336.3333333333333,3
854004612042326017,120.5,22
85586313,543.0,7
856023494152273921,739.2307692307693,13
856710598590988288,744.0,2
856812910663938048,996.7142857142857,7
857239539630317568,373.5,2
859760265738412036,246.16666666666666,6
86058205,572.625,8
86247438,503.0,2
863028271285362689,119.50000000000001,2
863680817217720320,736.0,2
863921078,360.5,8
863983635547934720,490.5,2
86485742,548.5,2
86694284,615.2222222222222,9
867015339288043521,623.0,2
867588765807554560,888.8181818181819,11
868299104010387457,146.6139534883721,215
868312606573854721,1005.0,2
870237468955521025,591.6666666666666,3
870589540087365632,486.0,6
872828935557402624,391.6666666666667,3
872991521322053632,150.5,2
873327540332511232,97.0,2
873439657626804225,903.6666666666666,3
873704036028960768,438.0,2
874631320785244164,510.18518518518516,27
875576204,199.88888888888889,9
876242552428429313,287.0,3
87707044,444.6666666666667,3
87735195,654.6666666666666,3
877472971274584065,362.4,5
878657731653025794,791.5,2
879265941246271488,178.5,2
87928110,591.75,4
879798421,407.0,2
880059108853915648,458.75,4
88110269,328.6666666666667,3
882085170618130432,141.0,2
883450977193410560,310.0,4
883614059349680128,647.4,5
883920693804490752,334.53333333333336,15
88395763,269.0,5
884331216341655552,607.1333333333333,15
886306030874796033,681.5,2
887939866561961984,109.0,2
888772927,421.0,3
889102630126891008,103.16666666666667,6
892057933814521856,415.5,2
89243878,1211.6666666666667,3
894492929091280896,781.0,2
895686206,245.5142857142857,35
896377645960642560,422.3333333333333,6
896646882822209536,836.5,2
89729449,1445.0,2
89759347,241.3846153846154,13
897619090256166912,520.5,2
89832649,264.5,2
898912712339496960,1488.5,2
900831905720877056,399.25,4
90132738,812.0,4
90237075,1033.0,2
902501955037159424,844.0,5
902556352404348928,221.16666666666666,24
902899876635172864,153.5,2
90367340,1048.3333333333333,3
903694443789688832,329.5,2
904161740614623234,905.0,2
905231948720648192,334.5,2
905991744,702.0,2
90619786,957.6,5
90651114,548.2380952380952,21
907200560260046848,303.3333333333333,3
911213865832087553,1316.3333333333333,3
913056310584786944,819.5,2
91305819,360.4107142857143,56
913412061085839360,692.0,4
913431993345499136,676.5,2
915294327991001088,242.78571428571428,14
916016849405358080,16.363636363636363,11
916463756787425280,444.5,6
916644116968103936,343.0,2
91779722,137.91666666666666,12
918831349393276928,681.0,5
918855936,567.6666666666666,3
919454123933569024,642.75,4
919472430493483008,7.75,4
919488176091054081,270.2,5
919617991083356160,304.0,2
923749492750295040,669.625,32
924918585041891329,559.7692307692307,13
92764003,955.5,8
93023534,640.6470588235294,17
930431325000974337,767.5,2
93194503,496.3333333333333,3
93363010,398.14814814814815,81
933880650,1008.0,2
93392350,891.0,3
934015796602331136,96.06666666666666,15
934575168520822784,102.5,2
936778488320634881,566.0,2
937248550093692928,15.25,8
937617127179042817,116.0,2
937668756263772165,554.75,4
93803406,299.0,5
938279340,284.5,10
938856893434302464,1105.0,3
939168455382540288,332.55555555555554,9
94017518,147.5,2
940530030198665216,787.6666666666666,3
940571286308139009,641.5,2
94121300,278.0,3
942133965900484608,873.0,14
944103412789948416,579.75,4
944795108578226177,519.0,2
946013821935673344,811.8333333333334,12
946620663854333952,653.5,2
946919307279138816,353.1276595744681,94
947620738156044294,1020.5,2
949523223636361216,388.92857142857144,14
950387011134791681,469.3333333333333,3
950722828726280192,462.6666666666667,3
950994013481353216,200.33333333333334,3
95197035,948.0,2
95207674,761.9230769230769,13
953169231679430656,298.0,2
95365293,275.5,2
954673227644596224,715.8,5
95508593,752.6428571428571,14
955176966,388.1860465116279,43
95639128,1030.0,3
956526272372400129,2.3333333333333335,3
956782720260096001,402.6666666666667,3
95883322,572.5,2
959711844985225216,461.5,8
959722990257631232,433.0,2
960301195762974720,1033.5,2
963621350,599.0000000000001,2
964774720557105155,220.5,2
965103359001706497,514.0,34
966320586929577984,633.75,4
966385180247146496,791.5,2
96710868,281.87142857142857,70
967209751950995458,467.0,5
968048035,428.4,5
968847748232441857,447.8333333333333,6
968873808718254080,1102.8,5
96932104,856.4,5
969859626630987776,363.5,2
97224256,411.0,7
972437671845888000,603.4,5
97354135,878.0,6
97358876,380.05128205128204,39
97360355,404.04761904761904,21
97394805,238.79310344827587,58
974637478739980288,222.375,8
97496518,536.75,4
975713198752989186,276.625,8
976246547351445504,438.00000000000006,3
97643487,291.0,11
97652364,546.0,2
976536983886471168,602.5,8
97705705,717.0,2
977296955859599360,251.16216216216216,37
977370459405631488,425.22222222222223,9
977872992100171776,469.05128205128204,39
981123678715895810,1079.3333333333333,3
982677954,784.5,2
98388487,1340.0,2
98405934,371.0,2
984203949853949952,550.5555555555555,18
98468764,841.4,5
988678797430943744,849.5,2
988800128,482.8,5
98917135,818.8,5
990636548621156355,642.3333333333334,9
992028787456929792,1053.0,4
992171237525762048,526.0,2
992720735842979840,476.0,2
99292266,297.70588235294116,17
993251970,526.8,5
99448319,172.41721854304635,151
99482945,184.35294117647058,51
996015227178074112,506.5,2
997075922737025024,277.5,2
998295571,464.75,4
99839859,927.8,5
998815094808068097,948.3333333333334,3
99928818,650.0,3
999616848453812224,334.0,2
999664576454000640,899.5,4
